date,actual_return,VaRGARCH_N,VaRGARCH_S,VaReGARCH_N,VaReGARCH_S,VaRgGARCH_N,VaRgGARCH_S,VaRaGARCH_N,VaRaGARCH_S,BB_1,BB_5,BB_10,BB_15,BB_20,BB_30,BB_35,BB_40
2024-06-04,0.3324839591753362,1.44265881510966,1.705498870964639,1.3724822071809015,1.638065846255489,1.4443773210276103,1.6768312679426858,1.433258090739861,1.6936983662173346,0.9497157504461852,0.8358964231477731,0.8032171697264266,0.812792336972749,1.466288236359058,0.7455536052739514,0.8607800120902953,0.8998729288124941
2024-06-05,-0.2392769663419762,1.2239269820584378,1.4766562780292845,1.1585310199976675,1.4270240250771464,1.2262372600993334,1.4596584878105634,1.2099331471556174,1.4645353096560394,0.640384506265727,0.812792336972749,0.8654187107106587,0.9073571856690223,0.8218338882609225,0.7426351141419093,0.8526049719433947,0.7577418484909882
2024-06-06,0.4735674609775185,1.081191351825071,1.3209847534190788,1.0573310182343816,1.3200416959522905,1.0924687253257046,1.3147570090294134,1.0738944654912437,1.3180468683902875,0.9073571856690223,0.8032171697264266,0.8358964231477731,0.812792336972749,0.7449162352966033,0.7426351141419093,0.995317405485957,0.7449162352966033
2024-06-07,-0.1590808996554079,0.9699256603798444,1.198774908932119,0.9781581832726032,1.23124060525094,0.9697532707090742,1.1882290208403523,0.9686964032539852,1.2011877473313568,0.640384506265727,0.6328064978438314,0.812792336972749,0.6290874435255006,0.7455536052739514,0.7525860605454722,0.7455536052739514,0.640384506265727
2024-06-10,-0.1992076623271284,0.9321998244437076,1.1515644462748706,0.966322962394308,1.2112797545731122,0.9528406983553552,1.153628728681501,0.9366531920321792,1.1597294440537456,0.9226450012907568,0.885745383406094,0.8526049719433947,0.8526049719433947,0.8654187107106587,0.7067167223092331,0.7525860605454722,0.7819926895695322
2024-06-11,0.1239980673469814,0.8677440329461097,1.0744218511261645,0.9001088994187676,1.129707829571006,0.8759308537661604,1.0706106840479983,0.8704494261557097,1.0804667411188502,0.6805608374102933,0.8052695470168764,0.6172416065502992,0.812792336972749,0.7426351141419093,0.7067167223092331,0.7048692971909343,0.7426351141419093
2024-06-12,-0.0442673756675478,0.8290130386945516,1.0241702444514982,0.8611733857364529,1.0747476092582842,0.8254532693617017,1.0134407944872392,0.8311858843477821,1.0289127123010509,0.7621487996384743,0.812792336972749,0.6767144443883364,0.640384506265727,0.7228189861557677,0.6805608374102933,0.70443846912181,0.6328064978438314
2024-06-13,0.7674702455209002,0.787413638764837,0.9702809565353064,0.7921005102387928,0.984326523511556,0.7835193404462445,0.9594112726345618,0.782764260164995,0.966169706523514,0.640384506265727,0.6767144443883364,0.6730976443151434,0.6519535060239618,0.6328064978438314,0.6767144443883364,0.7228189861557677,0.6290874435255006
2024-06-14,0.5652084186032489,0.7637976549586969,0.9455771199114156,0.7454953503070976,0.931419149292292,0.7577512133788317,0.9323997301708056,0.7532757875801679,0.9341815565523918,0.7009130065617908,0.70443846912181,0.6805608374102933,0.6730976443151434,0.6767144443883364,0.6435093344271754,0.7228189861557677,0.6805608374102933
2024-06-18,-0.2318309110846827,0.9043637115012438,1.092920742259166,0.893775749310288,1.086849946596547,0.9668643358353678,1.1177234848941748,0.9027058635827602,1.0908105126197034,0.9167890161191604,0.9497157504461852,0.8052695470168764,0.885745383406094,0.8052695470168764,0.6548328679740536,0.6242579078136692,0.885745383406094
2024-06-19,-0.0350400774466851,0.9102372757555772,1.100080041436706,0.9300182182996328,1.128162423309478,0.978357788252243,1.1285527224023182,0.915649899124324,1.1055163944168351,1.466288236359058,0.8924203997008778,0.868244337351767,0.8526049719433947,0.8526049719433947,0.8983056878025414,0.7819926895695322,0.885745383406094
2024-06-20,0.885366797009848,0.8622224762705857,1.0483226216508672,0.8927599822833246,1.08823665500073,0.8962137412822554,1.05845044989148,0.8671810776179795,1.0535599016834054,1.2123923792538391,0.812792336972749,0.7067167223092331,0.868244337351767,0.7819926895695322,0.8654187107106587,0.8924203997008778,0.6730976443151434
2024-06-21,-0.1086130225161892,0.8105193747166893,0.994539478206436,0.8177733252035004,1.007928490482665,0.8306420408629628,0.997668716735138,0.8095996126312726,0.9940164080412316,0.7048692971909343,0.7228189861557677,0.7012747887111523,0.7449162352966033,0.6519535060239618,0.70443846912181,0.7012747887111523,0.8924203997008778
2024-06-24,-0.2480796867807385,0.972502403777845,1.1674530910282173,0.9739608394864392,1.172605800508118,1.0615299192401797,1.2062064730222648,0.9736953411483243,1.168464446509296,0.7525860605454722,0.7228189861557677,0.8218338882609225,0.885745383406094,0.8924203997008778,0.8654187107106587,0.868244337351767,0.885745383406094
2024-06-25,0.3176056097134955,0.8894423486461288,1.081219135814432,0.8941062252628377,1.0908157488312185,0.9461162884299444,1.1037447195988084,0.888656118090325,1.0808689149337496,0.8032171697264266,0.6415223593123142,0.8218338882609225,0.8218338882609225,0.9047680767773556,0.8983056878025414,0.7426351141419093,0.6730976443151434
2024-06-26,-0.0651791362940934,0.8522005907851896,1.039230268974377,0.8718500515715946,1.0649015106837376,0.8772248897883109,1.0449159761580251,0.8534137310651747,1.0407881004498358,0.7012747887111523,0.9498646630459058,0.6730976443151434,0.6290874435255006,0.7012747887111523,0.6730976443151434,0.7228189861557677,0.9047680767773556
2024-06-27,-0.3788790596548618,0.8250621540998424,1.007927553386808,0.8504355506147704,1.0402084715986732,0.8480944718711777,1.0131610074256276,0.8268072265551681,1.0099333987498371,0.70443846912181,0.7577418484909882,0.7819926895695322,0.7819926895695322,0.6767144443883364,0.8218338882609225,0.8526049719433947,0.7525860605454722
2024-06-28,0.2222755823736966,0.7885981224228847,0.9664912532409814,0.7945329647278637,0.9770249454832248,0.8002916993998865,0.9657207591757876,0.7861392682116863,0.9640715947133258,0.7012747887111523,0.7012747887111523,0.640384506265727,0.6328064978438314,0.6548328679740536,0.70443846912181,0.6415223593123142,0.70443846912181
2024-07-01,-0.2702822169395881,0.8167658667564686,0.9967364717800948,0.8359507214780552,1.019885052716483,0.7979784051850792,0.9779717637692712,0.8185524128275963,0.9980855968710102,1.141760845558902,0.7048692971909343,0.6242579078136692,0.6290874435255006,0.6767144443883364,0.70443846912181,0.6328064978438314,0.6637896616652765
2024-07-02,0.5441775689157439,0.7890305560788238,0.9668141431477164,0.7998424882860132,0.9801622473011656,0.7789768294669936,0.952920975088189,0.7882817163207537,0.965584387548316,0.7426351141419093,0.640384506265727,0.8052695470168764,0.8526049719433947,0.7012747887111523,0.7228189861557677,0.7819926895695322,0.6730976443151434
2024-07-03,-0.2913108866770915,0.7923537353039791,0.9681891754306908,0.8097954131332035,0.9873095666815148,0.7710139693356646,0.947546388056587,0.7932699610793089,0.9683221299583292,0.6113313469681871,0.6464933975753524,0.7048692971909343,0.6328064978438314,0.7012747887111523,0.7012747887111523,0.6548328679740536,0.6767144443883364
2024-07-04,0.0957479291497499,0.8393549559010686,1.0176725887614575,0.8671092194328449,1.0474879542257862,0.8576850922638971,1.0168876966359652,0.844176468054482,1.0216611662543529,0.7012747887111523,0.8032171697264266,0.7819926895695322,0.8218338882609225,0.8052695470168764,0.8218338882609225,0.7525860605454722,0.9716236335333704
2024-07-05,-0.1741553905870524,0.8273918963606646,1.003336067525951,0.8632170461740397,1.042660513379777,0.8225405937158308,0.9904078076219408,0.8329296441458129,1.0087933175633883,0.99370951886577,0.7525860605454722,0.812792336972749,0.6730976443151434,0.7525860605454722,0.7048692971909343,0.640384506265727,0.6767144443883364
2024-07-08,0.1959035040239468,0.7863151121720879,0.961630356986212,0.7884179406773197,0.964870799100242,0.7814678199919155,0.9496151612140822,0.784813713259609,0.9595821417331684,0.6172416065502992,0.70443846912181,0.6290874435255006,0.6767144443883364,0.7449162352966033,0.70443846912181,0.8052695470168764,0.6730976443151434
2024-07-09,-0.0870208469830094,0.7739117057585105,0.9453809342199884,0.775871332367208,0.9468810678054976,0.7624435732525308,0.9295570883708842,0.7719834374208819,0.9424946803033168,0.6767144443883364,0.8052695470168764,0.8052695470168764,0.7460448731906336,0.7048692971909343,0.70443846912181,0.812792336972749,0.8526049719433947
2024-07-10,0.8668194525709885,0.7576290922740823,0.9280894698128588,0.7482564898747074,0.9158959082339924,0.7509166992652293,0.9150482491318352,0.7532894266889457,0.922535745746884,0.7819926895695322,0.8358964231477731,0.7426351141419093,0.6637896616652765,0.7048692971909343,0.7012747887111523,0.7819926895695322,0.640384506265727
2024-07-11,0.3747339254774632,0.7452254494047996,0.9152128722850515,0.7234003631268108,0.8872009220564965,0.7369836847150616,0.9011799839846162,0.7385346407173582,0.9069393407887412,0.7009130065617908,0.7228189861557677,0.8358964231477731,0.6637896616652765,0.6767144443883364,0.6767144443883364,0.6818651004753493,0.640384506265727
2024-07-12,-0.4049460580364058,0.9299578012271033,1.1202915786341745,0.9064011830833962,1.086093148019211,1.005345265983317,1.1491570643790423,0.9270788000814694,1.116487075689024,0.7609182756747611,0.7455536052739514,0.70443846912181,0.7449162352966033,0.7426351141419093,0.697798095331201,0.7048692971909343,0.8998729288124941
2024-07-15,0.4006467394777434,0.8822173359449201,1.0717986410123674,0.8871355848486793,1.0705543537046511,0.9412248752007916,1.0944898574779718,0.8830114492371561,1.0715190478162522,0.7228189861557677,0.7460448731906336,0.8358964231477731,0.8998729288124941,0.6730976443151434,0.6658284371243222,0.6818651004753493,0.7819926895695322
2024-07-16,1.0052915496762622,0.8800124158988645,1.0691908209056866,0.9078617264339758,1.095459705574661,0.8907797046948771,1.0653321393308393,0.8854607410608977,1.073545345839008,0.7426351141419093,0.697798095331201,0.7455536052739514,0.7048692971909343,0.7455536052739514,1.3779809878748506,0.70443846912181,0.7009130065617908
2024-07-17,1.453587665882274,0.8555221184544519,1.0411800707045185,0.8951964388534654,1.0826586651204966,0.8755298395004008,1.0435070077701207,0.8620442269909075,1.0476240390333085,0.7621487996384743,0.9167890161191604,0.812792336972749,0.8734120902290162,0.640384506265727,0.8607800120902953,0.885745383406094,0.8734120902290162
2024-07-18,-0.2057657097387631,1.0421216750921412,1.2437489258918089,1.0583443233881524,1.2627095319846156,1.1485206699107058,1.2921285257790316,1.0467177731898718,1.248429469247873,1.093005777650018,0.9497157504461852,0.8607800120902953,0.812792336972749,0.8358964231477731,0.9498646630459058,0.8526049719433947,0.885745383406094
2024-07-19,0.5408024583486425,1.35857102745641,1.6069287079325787,1.3075820562775051,1.5619462011100025,1.576793846124093,1.7267534830315887,1.351166020570339,1.598446747594593,0.6415223593123142,0.8358964231477731,0.7228189861557677,0.8358964231477731,0.8218338882609225,0.8734120902290162,0.8654187107106587,0.8924203997008778
2024-07-22,-0.73014465616458,1.1639553047682916,1.4014909660423582,1.143547802173278,1.392949483044584,1.313542123323865,1.4842788435472554,1.158604172253091,1.3975435471875453,0.5712583183959311,0.812792336972749,0.8358964231477731,0.7525860605454722,0.7048692971909343,0.8358964231477731,0.8654187107106587,0.885745383406094
2024-07-23,-0.143296690765586,1.0699337414187633,1.3016318177641495,1.0924581646909417,1.3427580159977486,1.1928254896568422,1.370693477584932,1.0742403466651775,1.3080347790961786,0.8734120902290162,0.8983056878025414,0.8032171697264266,0.8032171697264266,0.6730976443151434,0.7455536052739514,0.6730976443151434,0.6730976443151434
2024-07-24,0.5677651672873459,1.096056615403215,1.3298002225918135,1.13668494810755,1.3956251982731256,1.108154918922813,1.329529618457231,1.1083558510428158,1.344108060206083,0.7525860605454722,0.7426351141419093,0.8218338882609225,0.8032171697264266,0.7009130065617908,0.7455536052739514,0.8607800120902953,0.7048692971909343
2024-07-25,-0.0587297608960657,0.9760394820521164,1.198176892649411,1.0157138482506558,1.2622920997011842,0.978715119007035,1.1938091370882276,0.983915468871792,1.2086708150398855,0.7460448731906336,0.7228189861557677,0.8734120902290162,0.7819926895695322,0.6519535060239618,0.8526049719433947,0.7009130065617908,0.6767144443883364
2024-07-26,0.4145647779054913,0.9549845723226504,1.1735140484984918,1.0132879978598055,1.2584096976759098,0.9859045929435748,1.1851658621418597,0.967868458057986,1.188536789502577,0.7525860605454722,0.8032171697264266,0.812792336972749,0.6548328679740536,0.7426351141419093,0.8032171697264266,0.9073571856690223,0.7621487996384743
2024-07-29,-0.1463669890160544,0.8745227078453133,1.0826508175142888,0.9113389512625792,1.1416487643979631,0.8930218540330856,1.0880821316070788,0.8799751924421947,1.090745292824184,0.7455536052739514,0.7048692971909343,0.6767144443883364,0.70443846912181,0.6818651004753493,0.6658284371243222,0.6730976443151434,0.70443846912181
2024-07-30,-0.6718480026840173,0.8552361597472016,1.054750851515949,0.9024385277191502,1.1240952150182082,0.881385451533594,1.0645509171562626,0.8633536074467891,1.0660264541622746,0.8218338882609225,0.6250709766178267,0.6328064978438314,0.6548328679740536,0.6519535060239618,0.6519535060239618,0.6637896616652765,0.6242579078136692
2024-07-31,0.550409994418264,0.8160603557686552,1.0097853701521804,0.8531638176084392,1.0652426995243158,0.8275112809750739,1.0103398698882124,0.8202630188703861,1.0160368645677542,0.6519535060239618,0.6328064978438314,0.6637896616652765,0.6519535060239618,0.6519535060239618,0.6519535060239618,0.6718480026840173,0.812792336972749
2024-08-01,-0.2769271270034948,0.9254374430141374,1.1198685576142788,0.9596812033740932,1.1729847474054238,0.8649607821700669,1.0721971961532204,0.93386944513061,1.1311939390830212,0.8924203997008778,0.9497157504461852,0.7228189861557677,0.6718480026840173,0.812792336972749,0.812792336972749,0.8998729288124941,0.8654187107106587
2024-08-02,1.3853179901086203,0.9173920997955728,1.1082208072717927,0.9694944440420225,1.1799739726822709,0.90689496387918,1.0891915336734217,0.9319930949810052,1.128336927961372,0.7455536052739514,0.7525860605454722,0.7426351141419093,0.70443846912181,0.8218338882609225,0.73014465616458,0.8983056878025414,0.7819926895695322
2024-08-05,-0.4735211340023639,0.8758209136318783,1.0629034483834836,0.9328954759302424,1.1401109530342055,0.8547113714585158,1.0388256650690335,0.8886998974300673,1.0799850686631272,1.093005777650018,0.8607800120902953,1.1814569364906786,3.1096049625578464,1.1814569364906786,1.247562093913544,0.9194460569822822,1.3779809878748506
2024-08-06,0.5315185671704189,1.221626612383555,1.447250655225525,1.1940711368056445,1.4268158686119108,1.365615637902721,1.516668891668314,1.2113418339044009,1.4342124810903472,1.1148725691053158,0.8607800120902953,1.247562093913544,1.414303544927706,0.8654187107106587,0.812792336972749,0.885745383406094,0.8032171697264266
2024-08-08,0.5410665162774256,1.123082445625584,1.344591696603923,1.1389193213968554,1.377066679415286,1.1987969678560106,1.3767114255730182,1.1270237073670313,1.3517727149975136,1.5660067990230984,0.7012747887111523,0.70443846912181,0.6658284371243222,0.7455536052739514,0.6718480026840173,0.6290874435255006,0.6730976443151434
2024-08-09,2.348930531083288,1.0446406338103416,1.264591774226462,1.089975490706509,1.3324774938833317,1.1190429267548223,1.300084662154957,1.0573279194634675,1.2840842420638334,0.7009130065617908,0.7048692971909343,0.7525860605454722,0.8218338882609225,0.8032171697264266,0.8607800120902953,0.8032171697264266,0.812792336972749
2024-08-12,-0.2739727741120216,0.992961487455636,1.207101054078708,1.0577991872894477,1.2984258248511604,1.0674617638776285,1.245960827939094,1.011226807372224,1.234057570753049,1.466288236359058,1.1814569364906786,1.466288236359058,1.466288236359058,1.1814569364906786,1.093005777650018,2.648792203182777,2.648792203182777
2024-08-13,0.4106781952653281,1.8040708441974973,2.12482268065655,1.601460846076924,1.896470140656578,2.1585380998544927,2.318320040415043,1.6952785866226283,1.994970673131317,0.8983056878025414,0.8218338882609225,0.8032171697264266,2.2854453203863088,0.8032171697264266,2.2854453203863088,1.093005777650018,2.2854453203863088
